#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f01179bb520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
2.526e-02 1 32 64 4 1 8 4 0 1 0
2.524e-02 1 32 128 4 1 8 4 0 1 0
9.739e-03 1 32 16 4 1 1 4 1 1 0
9.698e-03 1 32 32 4 1 1 4 1 1 0
1.006e-02 1 32 64 4 1 1 4 1 1 0
1.543e-02 1 32 128 4 1 1 4 1 1 0
9.709e-03 1 32 16 4 1 2 4 1 1 0
9.691e-03 1 32 32 4 1 2 4 1 1 0
9.988e-03 1 32 64 4 1 2 4 1 1 0
1.532e-02 1 32 128 4 1 2 4 1 1 0
9.691e-03 1 32 16 4 1 4 4 1 1 0
9.711e-03 1 32 32 4 1 4 4 1 1 0
1.007e-02 1 32 64 4 1 4 4 1 1 0
1.815e-02 1 32 128 4 1 4 4 1 1 0
1.046e-02 1 32 16 4 1 8 4 1 1 0
9.688e-03 1 32 32 4 1 8 4 1 1 0
1.007e-02 1 32 64 4 1 8 4 1 1 0
1.817e-02 1 32 128 4 1 8 4 1 1 0
2.354e-02 1 64 16 4 1 1 4 0 1 0
2.245e-02 1 64 32 4 1 1 4 0 1 0
2.274e-02 1 64 64 4 1 1 4 0 1 0
2.266e-02 1 64 128 4 1 1 4 0 1 0
2.363e-02 1 64 16 4 1 2 4 0 1 0
2.241e-02 1 64 32 4 1 2 4 0 1 0
2.282e-02 1 64 64 4 1 2 4 0 1 0
2.263e-02 1 64 128 4 1 2 4 0 1 0
2.327e-02 1 64 16 4 1 4 4 0 1 0
2.342e-02 1 64 32 4 1 4 4 0 1 0
2.222e-02 1 64 64 4 1 4 4 0 1 0
2.305e-02 1 64 128 4 1 4 4 0 1 0
2.333e-02 1 64 16 4 1 8 4 0 1 0
2.341e-02 1 64 32 4 1 8 4 0 1 0
2.327e-02 1 64 64 4 1 8 4 0 1 0
2.336e-02 1 64 128 4 1 8 4 0 1 0
1.100e-02 1 64 16 4 1 1 4 1 1 0
9.763e-03 1 64 32 4 1 1 4 1 1 0
9.382e-03 1 64 64 4 1 1 4 1 1 0
1.069e-02 1 64 16 4 1 2 4 1 1 0
9.788e-03 1 64 32 4 1 2 4 1 1 0
9.335e-03 1 64 64 4 1 2 4 1 1 0
1.078e-02 1 64 16 4 1 4 4 1 1 0
9.727e-03 1 64 32 4 1 4 4 1 1 0
9.342e-03 1 64 64 4 1 4 4 1 1 0
1.068e-02 1 64 16 4 1 8 4 1 1 0
9.811e-03 1 64 32 4 1 8 4 1 1 0
9.337e-03 1 64 64 4 1 8 4 1 1 0
1.399e-02 1 8 16 8 1 1 4 0 1 0
1.442e-02 1 8 32 8 1 1 4 0 1 0
1.622e-02 1 8 64 8 1 1 4 0 1 0
2.882e-02 1 8 128 8 1 1 4 0 1 0
1.399e-02 1 8 16 8 1 2 4 0 1 0
1.447e-02 1 8 32 8 1 2 4 0 1 0
1.625e-02 1 8 64 8 1 2 4 0 1 0
2.881e-02 1 8 128 8 1 2 4 0 1 0
1.475e-02 1 8 16 8 1 4 4 0 1 0
1.643e-02 1 8 32 8 1 4 4 0 1 0
1.706e-02 1 8 64 8 1 4 4 0 1 0
3.429e-02 1 8 128 8 1 4 4 0 1 0
1.476e-02 1 8 16 8 1 8 4 0 1 0
1.648e-02 1 8 32 8 1 8 4 0 1 0
1.720e-02 1 8 64 8 1 8 4 0 1 0
3.421e-02 1 8 128 8 1 8 4 0 1 0
7.884e-03 1 8 16 8 1 1 4 1 1 0
9.073e-03 1 8 32 8 1 1 4 1 1 0
1.591e-02 1 8 64 8 1 1 4 1 1 0
3.183e-02 1 8 128 8 1 1 4 1 1 0
7.905e-03 1 8 16 8 1 2 4 1 1 0
9.002e-03 1 8 32 8 1 2 4 1 1 0
1.609e-02 1 8 64 8 1 2 4 1 1 0
3.157e-02 1 8 128 8 1 2 4 1 1 0
8.456e-03 1 8 16 8 1 4 4 1 1 0
9.080e-03 1 8 32 8 1 4 4 1 1 0
1.611e-02 1 8 64 8 1 4 4 1 1 0
3.203e-02 1 8 128 8 1 4 4 1 1 0
8.192e-03 1 8 16 8 1 8 4 1 1 0
9.074e-03 1 8 32 8 1 8 4 1 1 0
1.721e-02 1 8 64 8 1 8 4 1 1 0
3.647e-02 1 8 128 8 1 8 4 1 1 0
2.313e-02 1 16 16 8 1 1 4 0 1 0
2.296e-02 1 16 32 8 1 1 4 0 1 0
2.343e-02 1 16 64 8 1 1 4 0 1 0
2.377e-02 1 16 128 8 1 1 4 0 1 0
2.299e-02 1 16 16 8 1 2 4 0 1 0
2.291e-02 1 16 32 8 1 2 4 0 1 0
2.338e-02 1 16 64 8 1 2 4 0 1 0
2.376e-02 1 16 128 8 1 2 4 0 1 0
2.296e-02 1 16 16 8 1 4 4 0 1 0
2.355e-02 1 16 32 8 1 4 4 0 1 0
2.390e-02 1 16 64 8 1 4 4 0 1 0
2.437e-02 1 16 128 8 1 4 4 0 1 0
2.293e-02 1 16 16 8 1 8 4 0 1 0
2.358e-02 1 16 32 8 1 8 4 0 1 0
2.379e-02 1 16 64 8 1 8 4 0 1 0
2.403e-02 1 16 128 8 1 8 4 0 1 0
7.443e-03 1 16 16 8 1 1 4 1 1 0
7.459e-03 1 16 32 8 1 1 4 1 1 0
8.734e-03 1 16 64 8 1 1 4 1 1 0
1.764e-02 1 16 128 8 1 1 4 1 1 0
7.444e-03 1 16 16 8 1 2 4 1 1 0
7.461e-03 1 16 32 8 1 2 4 1 1 0
8.766e-03 1 16 64 8 1 2 4 1 1 0
1.729e-02 1 16 128 8 1 2 4 1 1 0
7.993e-03 1 16 16 8 1 4 4 1 1 0
7.496e-03 1 16 32 8 1 4 4 1 1 0
9.768e-03 1 16 64 8 1 4 4 1 1 0
2.026e-02 1 16 128 8 1 4 4 1 1 0
7.459e-03 1 16 16 8 1 8 4 1 1 0
7.498e-03 1 16 32 8 1 8 4 1 1 0
8.781e-03 1 16 64 8 1 8 4 1 1 0
1.742e-02 1 16 128 8 1 8 4 1 1 0
2.141e-02 1 32 16 8 1 1 4 0 1 0
2.146e-02 1 32 32 8 1 1 4 0 1 0
2.188e-02 1 32 64 8 1 1 4 0 1 0
2.139e-02 1 32 128 8 1 1 4 0 1 0
2.139e-02 1 32 16 8 1 2 4 0 1 0
2.147e-02 1 32 32 8 1 2 4 0 1 0
2.196e-02 1 32 64 8 1 2 4 0 1 0
2.138e-02 1 32 128 8 1 2 4 0 1 0
2.186e-02 1 32 16 8 1 4 4 0 1 0
2.293e-02 1 32 32 8 1 4 4 0 1 0
2.162e-02 1 32 64 8 1 4 4 0 1 0
2.160e-02 1 32 128 8 1 4 4 0 1 0
2.191e-02 1 32 16 8 1 8 4 0 1 0
2.292e-02 1 32 32 8 1 8 4 0 1 0
2.306e-02 1 32 64 8 1 8 4 0 1 0
2.167e-02 1 32 128 8 1 8 4 0 1 0
7.043e-03 1 32 16 8 1 1 4 1 1 0
6.413e-03 1 32 32 8 1 1 4 1 1 0
6.799e-03 1 32 64 8 1 1 4 1 1 0
7.112e-03 1 32 16 8 1 2 4 1 1 0
6.435e-03 1 32 32 8 1 2 4 1 1 0
6.752e-03 1 32 64 8 1 2 4 1 1 0
7.116e-03 1 32 16 8 1 4 4 1 1 0
6.480e-03 1 32 32 8 1 4 4 1 1 0
6.778e-03 1 32 64 8 1 4 4 1 1 0
7.127e-03 1 32 16 8 1 8 4 1 1 0
6.446e-03 1 32 32 8 1 8 4 1 1 0
7.505e-03 1 32 64 8 1 8 4 1 1 0
1.266e-02 1 4 16 16 1 1 4 0 1 0
2.493e-02 1 4 32 16 1 1 4 0 1 0
5.589e-02 1 4 64 16 1 1 4 0 1 0
1.268e-02 1 4 16 16 1 2 4 0 1 0
2.488e-02 1 4 32 16 1 2 4 0 1 0
5.581e-02 1 4 64 16 1 2 4 0 1 0
1.539e-02 1 4 16 16 1 4 4 0 1 0
2.633e-02 1 4 32 16 1 4 4 0 1 0
5.952e-02 1 4 64 16 1 4 4 0 1 0
1.533e-02 1 4 16 16 1 8 4 0 1 0
2.629e-02 1 4 32 16 1 8 4 0 1 0
5.959e-02 1 4 64 16 1 8 4 0 1 0
1.331e-02 1 4 16 16 1 1 4 1 1 0
2.603e-02 1 4 32 16 1 1 4 1 1 0
5.675e-02 1 4 64 16 1 1 4 1 1 0
1.328e-02 1 4 16 16 1 2 4 1 1 0
2.611e-02 1 4 32 16 1 2 4 1 1 0
5.729e-02 1 4 64 16 1 2 4 1 1 0
1.389e-02 1 4 16 16 1 4 4 1 1 0
2.680e-02 1 4 32 16 1 4 4 1 1 0
6.138e-02 1 4 64 16 1 4 4 1 1 0
1.399e-02 1 4 16 16 1 8 4 1 1 0
2.727e-02 1 4 32 16 1 8 4 1 1 0
5.961e-02 1 4 64 16 1 8 4 1 1 0
1.430e-02 1 8 16 16 1 1 4 0 1 0
1.515e-02 1 8 32 16 1 1 4 0 1 0
2.015e-02 1 8 64 16 1 1 4 0 1 0
1.432e-02 1 8 16 16 1 2 4 0 1 0
1.513e-02 1 8 32 16 1 2 4 0 1 0
2.006e-02 1 8 64 16 1 2 4 0 1 0
1.548e-02 1 8 16 16 1 4 4 0 1 0
1.799e-02 1 8 32 16 1 4 4 0 1 0
2.237e-02 1 8 64 16 1 4 4 0 1 0
1.550e-02 1 8 16 16 1 8 4 0 1 0
1.807e-02 1 8 32 16 1 8 4 0 1 0
2.236e-02 1 8 64 16 1 8 4 0 1 0
7.628e-03 1 8 16 16 1 1 4 1 1 0
9.167e-03 1 8 32 16 1 1 4 1 1 0
1.883e-02 1 8 64 16 1 1 4 1 1 0
7.622e-03 1 8 16 16 1 2 4 1 1 0
9.165e-03 1 8 32 16 1 2 4 1 1 0
1.881e-02 1 8 64 16 1 2 4 1 1 0
7.842e-03 1 8 16 16 1 4 4 1 1 0
9.277e-03 1 8 32 16 1 4 4 1 1 0
1.912e-02 1 8 64 16 1 4 4 1 1 0
8.266e-03 1 8 16 16 1 8 4 1 1 0
9.748e-03 1 8 32 16 1 8 4 1 1 0
1.922e-02 1 8 64 16 1 8 4 1 1 0
2.278e-02 1 16 16 16 1 1 4 0 1 0
2.311e-02 1 16 32 16 1 1 4 0 1 0
2.440e-02 1 16 64 16 1 1 4 0 1 0
2.280e-02 1 16 16 16 1 2 4 0 1 0
2.311e-02 1 16 32 16 1 2 4 0 1 0
2.440e-02 1 16 64 16 1 2 4 0 1 0
2.341e-02 1 16 16 16 1 4 4 0 1 0
2.494e-02 1 16 32 16 1 4 4 0 1 0
2.509e-02 1 16 64 16 1 4 4 0 1 0
2.342e-02 1 16 16 16 1 8 4 0 1 0
2.486e-02 1 16 32 16 1 8 4 0 1 0
2.507e-02 1 16 64 16 1 8 4 0 1 0
7.173e-03 1 16 16 16 1 1 4 1 1 0
6.857e-03 1 16 32 16 1 1 4 1 1 0
7.593e-03 1 16 64 16 1 1 4 1 1 0
7.104e-03 1 16 16 16 1 2 4 1 1 0
6.855e-03 1 16 32 16 1 2 4 1 1 0
7.600e-03 1 16 64 16 1 2 4 1 1 0
7.705e-03 1 16 16 16 1 4 4 1 1 0
6.873e-03 1 16 32 16 1 4 4 1 1 0
7.643e-03 1 16 64 16 1 4 4 1 1 0
7.746e-03 1 16 16 16 1 8 4 1 1 0
6.892e-03 1 16 32 16 1 8 4 1 1 0
7.658e-03 1 16 64 16 1 8 4 1 1 0
4.691e-02 1 2 16 32 1 1 4 0 1 0
1.109e-01 1 2 32 32 1 1 4 0 1 0
4.703e-02 1 2 16 32 1 2 4 0 1 0
1.110e-01 1 2 32 32 1 2 4 0 1 0
4.846e-02 1 2 16 32 1 4 4 0 1 0
1.144e-01 1 2 32 32 1 4 4 0 1 0
4.830e-02 1 2 16 32 1 8 4 0 1 0
1.144e-01 1 2 32 32 1 8 4 0 1 0
4.852e-02 1 2 16 32 1 1 4 1 1 0
1.102e-01 1 2 32 32 1 1 4 1 1 0
4.863e-02 1 2 16 32 1 2 4 1 1 0
1.102e-01 1 2 32 32 1 2 4 1 1 0
4.983e-02 1 2 16 32 1 4 4 1 1 0
1.127e-01 1 2 32 32 1 4 4 1 1 0
4.958e-02 1 2 16 32 1 8 4 1 1 0
1.148e-01 1 2 32 32 1 8 4 1 1 0
1.401e-02 1 4 16 32 1 1 4 0 1 0
3.112e-02 1 4 32 32 1 1 4 0 1 0
1.402e-02 1 4 16 32 1 2 4 0 1 0
3.109e-02 1 4 32 32 1 2 4 0 1 0
1.706e-02 1 4 16 32 1 4 4 0 1 0
3.229e-02 1 4 32 32 1 4 4 0 1 0
1.706e-02 1 4 16 32 1 8 4 0 1 0
3.230e-02 1 4 32 32 1 8 4 0 1 0
1.397e-02 1 4 16 32 1 1 4 1 1 0
3.069e-02 1 4 32 32 1 1 4 1 1 0
1.400e-02 1 4 16 32 1 2 4 1 1 0
3.069e-02 1 4 32 32 1 2 4 1 1 0
1.468e-02 1 4 16 32 1 4 4 1 1 0
3.231e-02 1 4 32 32 1 4 4 1 1 0
1.469e-02 1 4 16 32 1 8 4 1 1 0
3.184e-02 1 4 32 32 1 8 4 1 1 0
1.463e-02 1 8 16 32 1 1 4 0 1 0
1.567e-02 1 8 32 32 1 1 4 0 1 0
1.464e-02 1 8 16 32 1 2 4 0 1 0
1.538e-02 1 8 32 32 1 2 4 0 1 0
1.606e-02 1 8 16 32 1 4 4 0 1 0
2.063e-02 1 8 32 32 1 4 4 0 1 0
1.606e-02 1 8 16 32 1 8 4 0 1 0
2.058e-02 1 8 32 32 1 8 4 0 1 0
8.060e-03 1 8 16 32 1 1 4 1 1 0
9.770e-03 1 8 32 32 1 1 4 1 1 0
8.177e-03 1 8 16 32 1 2 4 1 1 0
9.768e-03 1 8 32 32 1 2 4 1 1 0
8.797e-03 1 8 16 32 1 4 4 1 1 0
1.011e-02 1 8 32 32 1 4 4 1 1 0
8.775e-03 1 8 16 32 1 8 4 1 1 0
1.061e-02 1 8 32 32 1 8 4 1 1 0
3.862e-02 1 32 16 2 2 1 4 0 1 0
3.431e-02 1 32 32 2 2 1 4 0 1 0
3.701e-02 1 32 64 2 2 1 4 0 1 0
3.728e-02 1 32 128 2 2 1 4 0 1 0
3.916e-02 1 32 16 2 2 2 4 0 1 0
3.374e-02 1 32 32 2 2 2 4 0 1 0
3.743e-02 1 32 64 2 2 2 4 0 1 0
3.652e-02 1 32 128 2 2 2 4 0 1 0
3.173e-02 1 32 16 2 2 4 4 0 1 0
4.185e-02 1 32 32 2 2 4 4 0 1 0
3.717e-02 1 32 64 2 2 4 4 0 1 0
3.959e-02 1 32 128 2 2 4 4 0 1 0
3.191e-02 1 32 16 2 2 8 4 0 1 0
3.266e-02 1 32 32 2 2 8 4 0 1 0
3.361e-02 1 32 64 2 2 8 4 0 1 0
3.374e-02 1 32 128 2 2 8 4 0 1 0
2.227e-02 1 32 16 2 2 1 4 1 1 0
1.740e-02 1 32 32 2 2 1 4 1 1 0
2.574e-02 1 32 64 2 2 1 4 1 1 0
2.207e-02 1 32 16 2 2 2 4 1 1 0
1.711e-02 1 32 32 2 2 2 4 1 1 0
2.572e-02 1 32 64 2 2 2 4 1 1 0
2.162e-02 1 32 16 2 2 4 4 1 1 0
1.756e-02 1 32 32 2 2 4 4 1 1 0
2.623e-02 1 32 64 2 2 4 4 1 1 0
2.169e-02 1 32 16 2 2 8 4 1 1 0
1.762e-02 1 32 32 2 2 8 4 1 1 0
2.755e-02 1 32 64 2 2 8 4 1 1 0
1.248e-01 1 64 16 2 2 1 4 0 1 0
9.537e-02 1 64 32 2 2 1 4 0 1 0
5.986e-02 1 64 64 2 2 1 4 0 1 0
6.129e-02 1 64 128 2 2 1 4 0 1 0
1.258e-01 1 64 16 2 2 2 4 0 1 0
9.020e-02 1 64 32 2 2 2 4 0 1 0
5.877e-02 1 64 64 2 2 2 4 0 1 0
5.924e-02 1 64 128 2 2 2 4 0 1 0
9.395e-02 1 64 16 2 2 4 4 0 1 0
7.490e-02 1 64 32 2 2 4 4 0 1 0
6.334e-02 1 64 64 2 2 4 4 0 1 0
6.296e-02 1 64 128 2 2 4 4 0 1 0
9.587e-02 1 64 16 2 2 8 4 0 1 0
4.476e-02 1 64 32 2 2 8 4 0 1 0
4.900e-02 1 64 64 2 2 8 4 0 1 0
5.018e-02 1 64 128 2 2 8 4 0 1 0
2.472e-02 1 64 16 2 2 1 4 1 1 0
1.842e-02 1 64 32 2 2 1 4 1 1 0
2.543e-02 1 64 16 2 2 2 4 1 1 0
1.835e-02 1 64 32 2 2 2 4 1 1 0
2.348e-02 1 64 16 2 2 4 4 1 1 0
1.864e-02 1 64 32 2 2 4 4 1 1 0
2.674e-02 1 64 16 2 2 8 4 1 1 0
1.792e-02 1 64 32 2 2 8 4 1 1 0
2.203e-02 1 16 16 4 2 1 4 0 1 0
2.152e-02 1 16 32 4 2 1 4 0 1 0
2.158e-02 1 16 64 4 2 1 4 0 1 0
2.135e-02 1 16 128 4 2 1 4 0 1 0
2.184e-02 1 16 16 4 2 2 4 0 1 0
2.150e-02 1 16 32 4 2 2 4 0 1 0
2.162e-02 1 16 64 4 2 2 4 0 1 0
2.136e-02 1 16 128 4 2 2 4 0 1 0
2.155e-02 1 16 16 4 2 4 4 0 1 0
2.202e-02 1 16 32 4 2 4 4 0 1 0
2.190e-02 1 16 64 4 2 4 4 0 1 0
2.134e-02 1 16 128 4 2 4 4 0 1 0
2.162e-02 1 16 16 4 2 8 4 0 1 0
2.126e-02 1 16 32 4 2 8 4 0 1 0
2.136e-02 1 16 64 4 2 8 4 0 1 0
2.114e-02 1 16 128 4 2 8 4 0 1 0
8.351e-03 1 16 16 4 2 1 4 1 1 0
8.392e-03 1 16 32 4 2 1 4 1 1 0
1.178e-02 1 16 64 4 2 1 4 1 1 0
2.639e-02 1 16 128 4 2 1 4 1 1 0
8.407e-03 1 16 16 4 2 2 4 1 1 0
8.515e-03 1 16 32 4 2 2 4 1 1 0
1.213e-02 1 16 64 4 2 2 4 1 1 0
2.707e-02 1 16 128 4 2 2 4 1 1 0
8.364e-03 1 16 16 4 2 4 4 1 1 0
8.420e-03 1 16 32 4 2 4 4 1 1 0
1.191e-02 1 16 64 4 2 4 4 1 1 0
2.642e-02 1 16 128 4 2 4 4 1 1 0
8.298e-03 1 16 16 4 2 8 4 1 1 0
8.412e-03 1 16 32 4 2 8 4 1 1 0
1.181e-02 1 16 64 4 2 8 4 1 1 0
2.610e-02 1 16 128 4 2 8 4 1 1 0
2.583e-02 1 32 16 4 2 1 4 0 1 0
2.501e-02 1 32 32 4 2 1 4 0 1 0
2.596e-02 1 32 64 4 2 1 4 0 1 0
2.643e-02 1 32 128 4 2 1 4 0 1 0
2.605e-02 1 32 16 4 2 2 4 0 1 0
2.532e-02 1 32 32 4 2 2 4 0 1 0
2.637e-02 1 32 64 4 2 2 4 0 1 0
2.639e-02 1 32 128 4 2 2 4 0 1 0
2.418e-02 1 32 16 4 2 4 4 0 1 0
2.680e-02 1 32 32 4 2 4 4 0 1 0
2.772e-02 1 32 64 4 2 4 4 0 1 0
2.765e-02 1 32 128 4 2 4 4 0 1 0
2.464e-02 1 32 16 4 2 8 4 0 1 0
2.466e-02 1 32 32 4 2 8 4 0 1 0
2.531e-02 1 32 64 4 2 8 4 0 1 0
2.570e-02 1 32 128 4 2 8 4 0 1 0
8.828e-03 1 32 16 4 2 1 4 1 1 0
8.416e-03 1 32 32 4 2 1 4 1 1 0
9.915e-03 1 32 64 4 2 1 4 1 1 0
8.930e-03 1 32 16 4 2 2 4 1 1 0
8.476e-03 1 32 32 4 2 2 4 1 1 0
9.940e-03 1 32 64 4 2 2 4 1 1 0
8.879e-03 1 32 16 4 2 4 4 1 1 0
8.600e-03 1 32 32 4 2 4 4 1 1 0
9.943e-03 1 32 64 4 2 4 4 1 1 0
9.261e-03 1 32 16 4 2 8 4 1 1 0
8.626e-03 1 32 32 4 2 8 4 1 1 0
9.768e-03 1 32 64 4 2 8 4 1 1 0
3.948e-02 1 64 16 4 2 1 4 0 1 0
4.143e-02 1 64 32 4 2 1 4 0 1 0
2.709e-02 1 64 64 4 2 1 4 0 1 0
2.783e-02 1 64 128 4 2 1 4 0 1 0
3.868e-02 1 64 16 4 2 2 4 0 1 0
4.107e-02 1 64 32 4 2 2 4 0 1 0
2.702e-02 1 64 64 4 2 2 4 0 1 0
2.801e-02 1 64 128 4 2 2 4 0 1 0
3.945e-02 1 64 16 4 2 4 4 0 1 0
2.756e-02 1 64 32 4 2 4 4 0 1 0
2.739e-02 1 64 64 4 2 4 4 0 1 0
2.853e-02 1 64 128 4 2 4 4 0 1 0
4.089e-02 1 64 16 4 2 8 4 0 1 0
2.396e-02 1 64 32 4 2 8 4 0 1 0
2.485e-02 1 64 64 4 2 8 4 0 1 0
2.743e-02 1 64 128 4 2 8 4 0 1 0
9.843e-03 1 64 16 4 2 1 4 1 1 0
8.686e-03 1 64 32 4 2 1 4 1 1 0
9.579e-03 1 64 16 4 2 2 4 1 1 0
8.758e-03 1 64 32 4 2 2 4 1 1 0
9.628e-03 1 64 16 4 2 4 4 1 1 0
8.670e-03 1 64 32 4 2 4 4 1 1 0
9.462e-03 1 64 16 4 2 8 4 1 1 0
8.634e-03 1 64 32 4 2 8 4 1 1 0
1.174e-02 1 8 16 8 2 1 4 0 1 0
1.214e-02 1 8 32 8 2 1 4 0 1 0
1.245e-02 1 8 64 8 2 1 4 0 1 0
1.730e-02 1 8 128 8 2 1 4 0 1 0
1.175e-02 1 8 16 8 2 2 4 0 1 0
1.216e-02 1 8 32 8 2 2 4 0 1 0
1.237e-02 1 8 64 8 2 2 4 0 1 0
1.732e-02 1 8 128 8 2 2 4 0 1 0
1.243e-02 1 8 16 8 2 4 4 0 1 0
1.177e-02 1 8 32 8 2 4 4 0 1 0
1.248e-02 1 8 64 8 2 4 4 0 1 0
1.911e-02 1 8 128 8 2 4 4 0 1 0
1.243e-02 1 8 16 8 2 8 4 0 1 0
1.177e-02 1 8 32 8 2 8 4 0 1 0
1.326e-02 1 8 64 8 2 8 4 0 1 0
1.992e-02 1 8 128 8 2 8 4 0 1 0
6.362e-03 1 8 16 8 2 1 4 1 1 0
7.004e-03 1 8 32 8 2 1 4 1 1 0
1.236e-02 1 8 64 8 2 1 4 1 1 0
2.794e-02 1 8 128 8 2 1 4 1 1 0
6.436e-03 1 8 16 8 2 2 4 1 1 0
6.965e-03 1 8 32 8 2 2 4 1 1 0
1.253e-02 1 8 64 8 2 2 4 1 1 0
2.897e-02 1 8 128 8 2 2 4 1 1 0
6.412e-03 1 8 16 8 2 4 4 1 1 0
7.012e-03 1 8 32 8 2 4 4 1 1 0
1.251e-02 1 8 64 8 2 4 4 1 1 0
3.106e-02 1 8 128 8 2 4 4 1 1 0
5.507e-03 1 8 16 8 2 8 4 1 1 0
7.019e-03 1 8 32 8 2 8 4 1 1 0
1.231e-02 1 8 64 8 2 8 4 1 1 0
2.814e-02 1 8 128 8 2 8 4 1 1 0
2.107e-02 1 16 16 8 2 1 4 0 1 0
2.150e-02 1 16 32 8 2 1 4 0 1 0
2.097e-02 1 16 64 8 2 1 4 0 1 0
2.108e-02 1 16 128 8 2 1 4 0 1 0
2.114e-02 1 16 16 8 2 2 4 0 1 0
2.114e-02 1 16 32 8 2 2 4 0 1 0
2.097e-02 1 16 64 8 2 2 4 0 1 0
2.111e-02 1 16 128 8 2 2 4 0 1 0
2.132e-02 1 16 16 8 2 4 4 0 1 0
2.094e-02 1 16 32 8 2 4 4 0 1 0
2.138e-02 1 16 64 8 2 4 4 0 1 0
2.100e-02 1 16 128 8 2 4 4 0 1 0
2.126e-02 1 16 16 8 2 8 4 0 1 0
2.078e-02 1 16 32 8 2 8 4 0 1 0
2.082e-02 1 16 64 8 2 8 4 0 1 0
2.096e-02 1 16 128 8 2 8 4 0 1 0
6.071e-03 1 16 16 8 2 1 4 1 1 0
5.768e-03 1 16 32 8 2 1 4 1 1 0
8.309e-03 1 16 64 8 2 1 4 1 1 0
6.192e-03 1 16 16 8 2 2 4 1 1 0
5.928e-03 1 16 32 8 2 2 4 1 1 0
8.565e-03 1 16 64 8 2 2 4 1 1 0
6.129e-03 1 16 16 8 2 4 4 1 1 0
5.880e-03 1 16 32 8 2 4 4 1 1 0
8.366e-03 1 16 64 8 2 4 4 1 1 0
5.404e-03 1 16 16 8 2 8 4 1 1 0
5.844e-03 1 16 32 8 2 8 4 1 1 0
8.312e-03 1 16 64 8 2 8 4 1 1 0
2.144e-02 1 32 16 8 2 1 4 0 1 0
2.177e-02 1 32 32 8 2 1 4 0 1 0
2.093e-02 1 32 64 8 2 1 4 0 1 0
2.119e-02 1 32 128 8 2 1 4 0 1 0
2.137e-02 1 32 16 8 2 2 4 0 1 0
2.165e-02 1 32 32 8 2 2 4 0 1 0
2.094e-02 1 32 64 8 2 2 4 0 1 0
2.117e-02 1 32 128 8 2 2 4 0 1 0
2.257e-02 1 32 16 8 2 4 4 0 1 0
2.136e-02 1 32 32 8 2 4 4 0 1 0
2.136e-02 1 32 64 8 2 4 4 0 1 0
2.114e-02 1 32 128 8 2 4 4 0 1 0
2.264e-02 1 32 16 8 2 8 4 0 1 0
