#Matrix-Matrix Product : AT | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f923fcd1520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
2.443e-01 1 2 32 32 8 4 2 1 1 0
1.431e-01 1 2 16 32 8 8 2 1 1 0
2.476e-01 1 2 32 32 8 8 2 1 1 0
9.384e-02 1 4 16 32 8 1 2 0 1 0
1.349e-01 1 4 32 32 8 1 2 0 1 0
9.404e-02 1 4 16 32 8 2 2 0 1 0
1.390e-01 1 4 32 32 8 2 2 0 1 0
9.844e-02 1 4 16 32 8 4 2 0 1 0
1.485e-01 1 4 32 32 8 4 2 0 1 0
1.543e-01 1 4 16 32 8 8 2 0 1 0
1.521e-01 1 4 32 32 8 8 2 0 1 0
7.207e-02 1 4 16 32 8 1 2 1 1 0
1.051e-01 1 4 32 32 8 1 2 1 1 0
7.156e-02 1 4 16 32 8 2 2 1 1 0
1.008e-01 1 4 32 32 8 2 2 1 1 0
7.313e-02 1 4 16 32 8 4 2 1 1 0
1.002e-01 1 4 32 32 8 4 2 1 1 0
1.188e-01 1 4 16 32 8 8 2 1 1 0
9.821e-02 1 4 32 32 8 8 2 1 1 0
1.000e-01 1 8 16 32 8 1 2 0 1 0
1.008e-01 1 8 32 32 8 1 2 0 1 0
9.931e-02 1 8 16 32 8 2 2 0 1 0
9.545e-02 1 8 32 32 8 2 2 0 1 0
9.787e-02 1 8 16 32 8 4 2 0 1 0
9.555e-02 1 8 32 32 8 4 2 0 1 0
1.087e-01 1 8 16 32 8 8 2 0 1 0
1.434e-01 1 8 32 32 8 8 2 0 1 0
8.204e-02 1 8 16 32 8 1 2 1 1 0
7.078e-02 1 8 16 32 8 2 2 1 1 0
8.240e-02 1 8 16 32 8 4 2 1 1 0
4.968e-01 1 8 16 32 8 8 2 1 1 0
1.533e-01 1 2 16 64 8 1 2 0 1 0
1.530e-01 1 2 16 64 8 2 2 0 1 0
1.528e-01 1 2 16 64 8 4 2 0 1 0
1.610e-01 1 2 16 64 8 8 2 0 1 0
1.395e-01 1 2 16 64 8 1 2 1 1 0
1.418e-01 1 2 16 64 8 2 2 1 1 0
1.428e-01 1 2 16 64 8 4 2 1 1 0
1.461e-01 1 2 16 64 8 8 2 1 1 0
1.029e-01 1 4 16 64 8 1 2 0 1 0
1.019e-01 1 4 16 64 8 2 2 0 1 0
1.031e-01 1 4 16 64 8 4 2 0 1 0
1.105e-01 1 4 16 64 8 8 2 0 1 0
7.431e-02 1 4 16 64 8 1 2 1 1 0
7.393e-02 1 4 16 64 8 2 2 1 1 0
7.410e-02 1 4 16 64 8 4 2 1 1 0
6.806e-01 1 4 16 64 8 8 2 1 1 0
6.277e-02 1 32 16 2 1 1 4 0 1 0
8.071e-02 1 32 32 2 1 1 4 0 1 0
1.183e-01 1 32 64 2 1 1 4 0 1 0
1.828e-01 1 32 128 2 1 1 4 0 1 0
6.215e-02 1 32 16 2 1 2 4 0 1 0
7.544e-02 1 32 32 2 1 2 4 0 1 0
1.080e-01 1 32 64 2 1 2 4 0 1 0
1.864e-01 1 32 128 2 1 2 4 0 1 0
6.253e-02 1 32 16 2 1 4 4 0 1 0
5.882e-02 1 32 32 2 1 4 4 0 1 0
6.779e-02 1 32 64 2 1 4 4 0 1 0
1.403e-01 1 32 128 2 1 4 4 0 1 0
6.728e-02 1 32 16 2 1 8 4 0 1 0
5.752e-02 1 32 32 2 1 8 4 0 1 0
6.125e-02 1 32 64 2 1 8 4 0 1 0
1.745e-01 1 32 128 2 1 8 4 0 1 0
1.081e-01 1 32 16 2 1 1 4 1 1 0
1.553e-01 1 32 32 2 1 1 4 1 1 0
3.412e-01 1 32 64 2 1 1 4 1 1 0
1.196e-01 1 32 16 2 1 2 4 1 1 0
1.576e-01 1 32 32 2 1 2 4 1 1 0
3.335e-01 1 32 64 2 1 2 4 1 1 0
1.117e-01 1 32 16 2 1 4 4 1 1 0
1.641e-01 1 32 32 2 1 4 4 1 1 0
3.374e-01 1 32 64 2 1 4 4 1 1 0
1.141e-01 1 32 16 2 1 8 4 1 1 0
1.602e-01 1 32 32 2 1 8 4 1 1 0
3.406e-01 1 32 64 2 1 8 4 1 1 0
6.935e-02 1 64 16 2 1 1 4 0 1 0
1.250e-01 1 64 32 2 1 1 4 0 1 0
1.241e-01 1 64 64 2 1 1 4 0 1 0
1.508e-01 1 64 128 2 1 1 4 0 1 0
7.418e-02 1 64 16 2 1 2 4 0 1 0
1.244e-01 1 64 32 2 1 2 4 0 1 0
1.281e-01 1 64 64 2 1 2 4 0 1 0
1.561e-01 1 64 128 2 1 2 4 0 1 0
7.072e-02 1 64 16 2 1 4 4 0 1 0
6.575e-02 1 64 32 2 1 4 4 0 1 0
7.244e-02 1 64 64 2 1 4 4 0 1 0
8.709e-02 1 64 128 2 1 4 4 0 1 0
7.506e-02 1 64 16 2 1 8 4 0 1 0
7.565e-02 1 64 32 2 1 8 4 0 1 0
7.555e-02 1 64 64 2 1 8 4 0 1 0
9.093e-02 1 64 128 2 1 8 4 0 1 0
1.537e-01 1 64 16 2 1 1 4 1 1 0
2.195e-01 1 64 32 2 1 1 4 1 1 0
1.598e-01 1 64 16 2 1 2 4 1 1 0
2.201e-01 1 64 32 2 1 2 4 1 1 0
1.560e-01 1 64 16 2 1 4 4 1 1 0
2.272e-01 1 64 32 2 1 4 4 1 1 0
1.568e-01 1 64 16 2 1 8 4 1 1 0
2.271e-01 1 64 32 2 1 8 4 1 1 0
5.903e-02 1 16 16 4 1 1 4 0 1 0
6.362e-02 1 16 32 4 1 1 4 0 1 0
1.145e-01 1 16 64 4 1 1 4 0 1 0
4.034e-01 1 16 128 4 1 1 4 0 1 0
5.896e-02 1 16 16 4 1 2 4 0 1 0
6.180e-02 1 16 32 4 1 2 4 0 1 0
1.150e-01 1 16 64 4 1 2 4 0 1 0
4.049e-01 1 16 128 4 1 2 4 0 1 0
5.982e-02 1 16 16 4 1 4 4 0 1 0
5.906e-02 1 16 32 4 1 4 4 0 1 0
1.040e-01 1 16 64 4 1 4 4 0 1 0
3.831e-01 1 16 128 4 1 4 4 0 1 0
6.458e-02 1 16 16 4 1 8 4 0 1 0
6.185e-02 1 16 32 4 1 8 4 0 1 0
1.099e-01 1 16 64 4 1 8 4 0 1 0
3.870e-01 1 16 128 4 1 8 4 0 1 0
7.077e-02 1 16 16 4 1 1 4 1 1 0
1.889e-01 1 16 32 4 1 1 4 1 1 0
3.222e-01 1 16 64 4 1 1 4 1 1 0
7.084e-02 1 16 16 4 1 2 4 1 1 0
1.871e-01 1 16 32 4 1 2 4 1 1 0
3.224e-01 1 16 64 4 1 2 4 1 1 0
7.015e-02 1 16 16 4 1 4 4 1 1 0
1.926e-01 1 16 32 4 1 4 4 1 1 0
3.220e-01 1 16 64 4 1 4 4 1 1 0
7.290e-02 1 16 16 4 1 8 4 1 1 0
1.895e-01 1 16 32 4 1 8 4 1 1 0
3.162e-01 1 16 64 4 1 8 4 1 1 0
5.498e-02 1 32 16 4 1 1 4 0 1 0
5.019e-02 1 32 32 4 1 1 4 0 1 0
7.617e-02 1 32 64 4 1 1 4 0 1 0
1.873e-01 1 32 128 4 1 1 4 0 1 0
5.497e-02 1 32 16 4 1 2 4 0 1 0
4.894e-02 1 32 32 4 1 2 4 0 1 0
7.786e-02 1 32 64 4 1 2 4 0 1 0
1.866e-01 1 32 128 4 1 2 4 0 1 0
5.567e-02 1 32 16 4 1 4 4 0 1 0
4.790e-02 1 32 32 4 1 4 4 0 1 0
6.420e-02 1 32 64 4 1 4 4 0 1 0
1.736e-01 1 32 128 4 1 4 4 0 1 0
6.573e-02 1 32 16 4 1 8 4 0 1 0
5.533e-02 1 32 32 4 1 8 4 0 1 0
6.260e-02 1 32 64 4 1 8 4 0 1 0
1.784e-01 1 32 128 4 1 8 4 0 1 0
6.877e-02 1 32 16 4 1 1 4 1 1 0
1.179e-01 1 32 32 4 1 1 4 1 1 0
1.364e-01 1 32 64 4 1 1 4 1 1 0
6.894e-02 1 32 16 4 1 2 4 1 1 0
1.085e-01 1 32 32 4 1 2 4 1 1 0
1.370e-01 1 32 64 4 1 2 4 1 1 0
6.987e-02 1 32 16 4 1 4 4 1 1 0
1.104e-01 1 32 32 4 1 4 4 1 1 0
1.362e-01 1 32 64 4 1 4 4 1 1 0
7.814e-02 1 32 16 4 1 8 4 1 1 0
1.090e-01 1 32 32 4 1 8 4 1 1 0
1.354e-01 1 32 64 4 1 8 4 1 1 0
6.567e-02 1 64 16 4 1 1 4 0 1 0
1.120e-01 1 64 32 4 1 1 4 0 1 0
1.349e-01 1 64 64 4 1 1 4 0 1 0
1.131e-01 1 64 128 4 1 1 4 0 1 0
7.248e-02 1 64 16 4 1 2 4 0 1 0
1.051e-01 1 64 32 4 1 2 4 0 1 0
1.286e-01 1 64 64 4 1 2 4 0 1 0
1.196e-01 1 64 128 4 1 2 4 0 1 0
7.245e-02 1 64 16 4 1 4 4 0 1 0
6.020e-02 1 64 32 4 1 4 4 0 1 0
6.620e-02 1 64 64 4 1 4 4 0 1 0
1.025e-01 1 64 128 4 1 4 4 0 1 0
7.745e-02 1 64 16 4 1 8 4 0 1 0
6.851e-02 1 64 32 4 1 8 4 0 1 0
6.665e-02 1 64 64 4 1 8 4 0 1 0
1.059e-01 1 64 128 4 1 8 4 0 1 0
9.353e-02 1 64 16 4 1 1 4 1 1 0
1.197e-01 1 64 32 4 1 1 4 1 1 0
9.145e-02 1 64 16 4 1 2 4 1 1 0
1.212e-01 1 64 32 4 1 2 4 1 1 0
9.416e-02 1 64 16 4 1 4 4 1 1 0
1.252e-01 1 64 32 4 1 4 4 1 1 0
9.926e-02 1 64 16 4 1 8 4 1 1 0
1.199e-01 1 64 32 4 1 8 4 1 1 0
7.099e-02 1 8 16 8 1 1 4 0 1 0
1.488e-01 1 8 32 8 1 1 4 0 1 0
4.211e-01 1 8 64 8 1 1 4 0 1 0
7.112e-02 1 8 16 8 1 2 4 0 1 0
1.490e-01 1 8 32 8 1 2 4 0 1 0
4.308e-01 1 8 64 8 1 2 4 0 1 0
7.185e-02 1 8 16 8 1 4 4 0 1 0
1.464e-01 1 8 32 8 1 4 4 0 1 0
3.949e-01 1 8 64 8 1 4 4 0 1 0
7.794e-02 1 8 16 8 1 8 4 0 1 0
1.508e-01 1 8 32 8 1 8 4 0 1 0
4.007e-01 1 8 64 8 1 8 4 0 1 0
8.591e-02 1 8 16 8 1 1 4 1 1 0
1.734e-01 1 8 32 8 1 1 4 1 1 0
3.838e-01 1 8 64 8 1 1 4 1 1 0
8.593e-02 1 8 16 8 1 2 4 1 1 0
1.696e-01 1 8 32 8 1 2 4 1 1 0
3.846e-01 1 8 64 8 1 2 4 1 1 0
8.444e-02 1 8 16 8 1 4 4 1 1 0
1.735e-01 1 8 32 8 1 4 4 1 1 0
3.867e-01 1 8 64 8 1 4 4 1 1 0
8.676e-02 1 8 16 8 1 8 4 1 1 0
1.711e-01 1 8 32 8 1 8 4 1 1 0
3.811e-01 1 8 64 8 1 8 4 1 1 0
5.395e-02 1 16 16 8 1 1 4 0 1 0
6.785e-02 1 16 32 8 1 1 4 0 1 0
1.623e-01 1 16 64 8 1 1 4 0 1 0
5.390e-02 1 16 16 8 1 2 4 0 1 0
6.746e-02 1 16 32 8 1 2 4 0 1 0
1.609e-01 1 16 64 8 1 2 4 0 1 0
5.470e-02 1 16 16 8 1 4 4 0 1 0
6.588e-02 1 16 32 8 1 4 4 0 1 0
1.496e-01 1 16 64 8 1 4 4 0 1 0
6.458e-02 1 16 16 8 1 8 4 0 1 0
6.954e-02 1 16 32 8 1 8 4 0 1 0
1.523e-01 1 16 64 8 1 8 4 0 1 0
6.653e-02 1 16 16 8 1 1 4 1 1 0
1.170e-01 1 16 32 8 1 1 4 1 1 0
1.480e-01 1 16 64 8 1 1 4 1 1 0
6.655e-02 1 16 16 8 1 2 4 1 1 0
1.158e-01 1 16 32 8 1 2 4 1 1 0
1.481e-01 1 16 64 8 1 2 4 1 1 0
6.517e-02 1 16 16 8 1 4 4 1 1 0
1.190e-01 1 16 32 8 1 4 4 1 1 0
1.475e-01 1 16 64 8 1 4 4 1 1 0
7.043e-02 1 16 16 8 1 8 4 1 1 0
1.219e-01 1 16 32 8 1 8 4 1 1 0
1.455e-01 1 16 64 8 1 8 4 1 1 0
5.877e-02 1 32 16 8 1 1 4 0 1 0
5.057e-02 1 32 32 8 1 1 4 0 1 0
7.247e-02 1 32 64 8 1 1 4 0 1 0
5.874e-02 1 32 16 8 1 2 4 0 1 0
5.381e-02 1 32 32 8 1 2 4 0 1 0
7.376e-02 1 32 64 8 1 2 4 0 1 0
5.947e-02 1 32 16 8 1 4 4 0 1 0
5.216e-02 1 32 32 8 1 4 4 0 1 0
6.852e-02 1 32 64 8 1 4 4 0 1 0
6.927e-02 1 32 16 8 1 8 4 0 1 0
5.663e-02 1 32 32 8 1 8 4 0 1 0
8.178e-02 1 32 64 8 1 8 4 0 1 0
7.545e-02 1 32 16 8 1 1 4 1 1 0
1.216e-01 1 32 32 8 1 1 4 1 1 0
7.469e-02 1 32 16 8 1 2 4 1 1 0
1.210e-01 1 32 32 8 1 2 4 1 1 0
7.732e-02 1 32 16 8 1 4 4 1 1 0
1.205e-01 1 32 32 8 1 4 4 1 1 0
8.116e-02 1 32 16 8 1 8 4 1 1 0
1.198e-01 1 32 32 8 1 8 4 1 1 0
2.062e-01 1 4 16 16 1 1 4 0 1 0
6.189e-01 1 4 32 16 1 1 4 0 1 0
2.063e-01 1 4 16 16 1 2 4 0 1 0
6.168e-01 1 4 32 16 1 2 4 0 1 0
2.069e-01 1 4 16 16 1 4 4 0 1 0
5.957e-01 1 4 32 16 1 4 4 0 1 0
2.116e-01 1 4 16 16 1 8 4 0 1 0
5.943e-01 1 4 32 16 1 8 4 0 1 0
2.057e-01 1 4 16 16 1 1 4 1 1 0
5.565e-01 1 4 32 16 1 1 4 1 1 0
2.057e-01 1 4 16 16 1 2 4 1 1 0
5.586e-01 1 4 32 16 1 2 4 1 1 0
1.992e-01 1 4 16 16 1 4 4 1 1 0
5.587e-01 1 4 32 16 1 4 4 1 1 0
2.056e-01 1 4 16 16 1 8 4 1 1 0
5.547e-01 1 4 32 16 1 8 4 1 1 0
8.131e-02 1 8 16 16 1 1 4 0 1 0
2.152e-01 1 8 32 16 1 1 4 0 1 0
8.136e-02 1 8 16 16 1 2 4 0 1 0
2.155e-01 1 8 32 16 1 2 4 0 1 0
8.171e-02 1 8 16 16 1 4 4 0 1 0
2.067e-01 1 8 32 16 1 4 4 0 1 0
8.917e-02 1 8 16 16 1 8 4 0 1 0
2.064e-01 1 8 32 16 1 8 4 0 1 0
8.684e-02 1 8 16 16 1 1 4 1 1 0
1.961e-01 1 8 32 16 1 1 4 1 1 0
8.787e-02 1 8 16 16 1 2 4 1 1 0
1.947e-01 1 8 32 16 1 2 4 1 1 0
8.623e-02 1 8 16 16 1 4 4 1 1 0
1.948e-01 1 8 32 16 1 4 4 1 1 0
8.965e-02 1 8 16 16 1 8 4 1 1 0
1.934e-01 1 8 32 16 1 8 4 1 1 0
5.784e-02 1 16 16 16 1 1 4 0 1 0
8.490e-02 1 16 32 16 1 1 4 0 1 0
5.786e-02 1 16 16 16 1 2 4 0 1 0
8.757e-02 1 16 32 16 1 2 4 0 1 0
5.851e-02 1 16 16 16 1 4 4 0 1 0
8.277e-02 1 16 32 16 1 4 4 0 1 0
6.820e-02 1 16 16 16 1 8 4 0 1 0
9.775e-02 1 16 32 16 1 8 4 0 1 0
7.581e-02 1 16 16 16 1 1 4 1 1 0
1.063e-01 1 16 32 16 1 1 4 1 1 0
7.525e-02 1 16 16 16 1 2 4 1 1 0
1.095e-01 1 16 32 16 1 2 4 1 1 0
7.599e-02 1 16 16 16 1 4 4 1 1 0
1.078e-01 1 16 32 16 1 4 4 1 1 0
7.496e-02 1 16 16 16 1 8 4 1 1 0
1.086e-01 1 16 32 16 1 8 4 1 1 0
1.117e+00 1 2 16 32 1 1 4 0 1 0
1.118e+00 1 2 16 32 1 2 4 0 1 0
1.120e+00 1 2 16 32 1 4 4 0 1 0
1.125e+00 1 2 16 32 1 8 4 0 1 0
1.119e+00 1 2 16 32 1 1 4 1 1 0
1.119e+00 1 2 16 32 1 2 4 1 1 0
1.116e+00 1 2 16 32 1 4 4 1 1 0
1.126e+00 1 2 16 32 1 8 4 1 1 0
3.334e-01 1 4 16 32 1 1 4 0 1 0
3.338e-01 1 4 16 32 1 2 4 0 1 0
3.339e-01 1 4 16 32 1 4 4 0 1 0
3.345e-01 1 4 16 32 1 8 4 0 1 0
3.186e-01 1 4 16 32 1 1 4 1 1 0
3.188e-01 1 4 16 32 1 2 4 1 1 0
3.176e-01 1 4 16 32 1 4 4 1 1 0
3.192e-01 1 4 16 32 1 8 4 1 1 0
1.156e-01 1 8 16 32 1 1 4 0 1 0
1.155e-01 1 8 16 32 1 2 4 0 1 0
1.163e-01 1 8 16 32 1 4 4 0 1 0
1.288e-01 1 8 16 32 1 8 4 0 1 0
1.259e-01 1 8 16 32 1 1 4 1 1 0
1.259e-01 1 8 16 32 1 2 4 1 1 0
1.261e-01 1 8 16 32 1 4 4 1 1 0
1.287e-01 1 8 16 32 1 8 4 1 1 0
8.357e-02 1 32 16 2 2 1 4 0 1 0
1.159e-01 1 32 32 2 2 1 4 0 1 0
1.304e-01 1 32 64 2 2 1 4 0 1 0
1.284e-01 1 32 128 2 2 1 4 0 1 0
8.199e-02 1 32 16 2 2 2 4 0 1 0
1.148e-01 1 32 32 2 2 2 4 0 1 0
1.243e-01 1 32 64 2 2 2 4 0 1 0
1.310e-01 1 32 128 2 2 2 4 0 1 0
7.899e-02 1 32 16 2 2 4 4 0 1 0
8.287e-02 1 32 32 2 2 4 4 0 1 0
9.080e-02 1 32 64 2 2 4 4 0 1 0
1.137e-01 1 32 128 2 2 4 4 0 1 0
7.188e-02 1 32 16 2 2 8 4 0 1 0
6.598e-02 1 32 32 2 2 8 4 0 1 0
6.686e-02 1 32 64 2 2 8 4 0 1 0
9.884e-02 1 32 128 2 2 8 4 0 1 0
1.323e-01 1 32 16 2 2 1 4 1 1 0
2.994e-01 1 32 32 2 2 1 4 1 1 0
1.297e-01 1 32 16 2 2 2 4 1 1 0
2.960e-01 1 32 32 2 2 2 4 1 1 0
1.314e-01 1 32 16 2 2 4 4 1 1 0
2.975e-01 1 32 32 2 2 4 4 1 1 0
1.339e-01 1 32 16 2 2 8 4 1 1 0
2.865e-01 1 32 32 2 2 8 4 1 1 0
9.211e-02 1 64 16 2 2 1 4 0 1 0
2.085e-01 1 64 32 2 2 1 4 0 1 0
1.989e-01 1 64 64 2 2 1 4 0 1 0
2.302e-01 1 64 128 2 2 1 4 0 1 0
9.866e-02 1 64 16 2 2 2 4 0 1 0
2.023e-01 1 64 32 2 2 2 4 0 1 0
2.027e-01 1 64 64 2 2 2 4 0 1 0
2.363e-01 1 64 128 2 2 2 4 0 1 0
1.042e-01 1 64 16 2 2 4 4 0 1 0
9.946e-02 1 64 32 2 2 4 4 0 1 0
9.783e-02 1 64 64 2 2 4 4 0 1 0
1.352e-01 1 64 128 2 2 4 4 0 1 0
9.736e-02 1 64 16 2 2 8 4 0 1 0
8.870e-02 1 64 32 2 2 8 4 0 1 0
9.671e-02 1 64 64 2 2 8 4 0 1 0
9.111e-02 1 64 128 2 2 8 4 0 1 0
2.081e-01 1 64 16 2 2 1 4 1 1 0
2.138e-01 1 64 16 2 2 2 4 1 1 0
2.165e-01 1 64 16 2 2 4 4 1 1 0
2.131e-01 1 64 16 2 2 8 4 1 1 0
5.146e-02 1 16 16 4 2 1 4 0 1 0
6.463e-02 1 16 32 4 2 1 4 0 1 0
1.005e-01 1 16 64 4 2 1 4 0 1 0
2.129e-01 1 16 128 4 2 1 4 0 1 0
5.684e-02 1 16 16 4 2 2 4 0 1 0
6.441e-02 1 16 32 4 2 2 4 0 1 0
9.249e-02 1 16 64 4 2 2 4 0 1 0
2.130e-01 1 16 128 4 2 2 4 0 1 0
5.444e-02 1 16 16 4 2 4 4 0 1 0
5.956e-02 1 16 32 4 2 4 4 0 1 0
9.147e-02 1 16 64 4 2 4 4 0 1 0
2.162e-01 1 16 128 4 2 4 4 0 1 0
6.216e-02 1 16 16 4 2 8 4 0 1 0
5.895e-02 1 16 32 4 2 8 4 0 1 0
8.818e-02 1 16 64 4 2 8 4 0 1 0
2.181e-01 1 16 128 4 2 8 4 0 1 0
6.371e-02 1 16 16 4 2 1 4 1 1 0
1.898e-01 1 16 32 4 2 1 4 1 1 0
2.417e-01 1 16 64 4 2 1 4 1 1 0
6.378e-02 1 16 16 4 2 2 4 1 1 0
1.888e-01 1 16 32 4 2 2 4 1 1 0
2.406e-01 1 16 64 4 2 2 4 1 1 0
6.236e-02 1 16 16 4 2 4 4 1 1 0
1.893e-01 1 16 32 4 2 4 4 1 1 0
2.342e-01 1 16 64 4 2 4 4 1 1 0
7.685e-02 1 16 16 4 2 8 4 1 1 0
1.843e-01 1 16 32 4 2 8 4 1 1 0
2.320e-01 1 16 64 4 2 8 4 1 1 0
6.022e-02 1 32 16 4 2 1 4 0 1 0
6.544e-02 1 32 32 4 2 1 4 0 1 0
8.983e-02 1 32 64 4 2 1 4 0 1 0
1.027e-01 1 32 128 4 2 1 4 0 1 0
5.991e-02 1 32 16 4 2 2 4 0 1 0
6.606e-02 1 32 32 4 2 2 4 0 1 0
9.271e-02 1 32 64 4 2 2 4 0 1 0
1.022e-01 1 32 128 4 2 2 4 0 1 0
5.887e-02 1 32 16 4 2 4 4 0 1 0
5.356e-02 1 32 32 4 2 4 4 0 1 0
7.024e-02 1 32 64 4 2 4 4 0 1 0
1.050e-01 1 32 128 4 2 4 4 0 1 0
7.911e-02 1 32 16 4 2 8 4 0 1 0
6.959e-02 1 32 32 4 2 8 4 0 1 0
6.755e-02 1 32 64 4 2 8 4 0 1 0
1.003e-01 1 32 128 4 2 8 4 0 1 0
6.438e-02 1 32 16 4 2 1 4 1 1 0
1.689e-01 1 32 32 4 2 1 4 1 1 0
6.247e-02 1 32 16 4 2 2 4 1 1 0
1.714e-01 1 32 32 4 2 2 4 1 1 0
6.454e-02 1 32 16 4 2 4 4 1 1 0
1.689e-01 1 32 32 4 2 4 4 1 1 0
7.904e-02 1 32 16 4 2 8 4 1 1 0
1.613e-01 1 32 32 4 2 8 4 1 1 0
8.856e-02 1 64 16 4 2 1 4 0 1 0
2.020e-01 1 64 32 4 2 1 4 0 1 0
1.978e-01 1 64 64 4 2 1 4 0 1 0
1.788e-01 1 64 128 4 2 1 4 0 1 0
9.364e-02 1 64 16 4 2 2 4 0 1 0
1.878e-01 1 64 32 4 2 2 4 0 1 0
1.940e-01 1 64 64 4 2 2 4 0 1 0
1.825e-01 1 64 128 4 2 2 4 0 1 0
9.480e-02 1 64 16 4 2 4 4 0 1 0
8.279e-02 1 64 32 4 2 4 4 0 1 0
7.999e-02 1 64 64 4 2 4 4 0 1 0
7.516e-02 1 64 128 4 2 4 4 0 1 0
9.412e-02 1 64 16 4 2 8 4 0 1 0
8.314e-02 1 64 32 4 2 8 4 0 1 0
7.522e-02 1 64 64 4 2 8 4 0 1 0
7.606e-02 1 64 128 4 2 8 4 0 1 0
1.122e-01 1 64 16 4 2 1 4 1 1 0
1.138e-01 1 64 16 4 2 2 4 1 1 0
1.162e-01 1 64 16 4 2 4 4 1 1 0
1.148e-01 1 64 16 4 2 8 4 1 1 0
5.541e-02 1 8 16 8 2 1 4 0 1 0
1.077e-01 1 8 32 8 2 1 4 0 1 0
2.693e-01 1 8 64 8 2 1 4 0 1 0
5.547e-02 1 8 16 8 2 2 4 0 1 0
9.931e-02 1 8 32 8 2 2 4 0 1 0
2.685e-01 1 8 64 8 2 2 4 0 1 0
5.551e-02 1 8 16 8 2 4 4 0 1 0
9.892e-02 1 8 32 8 2 4 4 0 1 0
2.684e-01 1 8 64 8 2 4 4 0 1 0
6.933e-02 1 8 16 8 2 8 4 0 1 0
1.011e-01 1 8 32 8 2 8 4 0 1 0
2.688e-01 1 8 64 8 2 8 4 0 1 0
6.575e-02 1 8 16 8 2 1 4 1 1 0
1.553e-01 1 8 32 8 2 1 4 1 1 0
2.490e-01 1 8 64 8 2 1 4 1 1 0
6.568e-02 1 8 16 8 2 2 4 1 1 0
1.555e-01 1 8 32 8 2 2 4 1 1 0
3.220e-01 1 8 64 8 2 2 4 1 1 0
7.352e-02 1 8 16 8 2 4 4 1 1 0
1.553e-01 1 8 32 8 2 4 4 1 1 0
2.533e-01 1 8 64 8 2 4 4 1 1 0
7.103e-02 1 8 16 8 2 8 4 1 1 0
1.551e-01 1 8 32 8 2 8 4 1 1 0
2.430e-01 1 8 64 8 2 8 4 1 1 0
5.436e-02 1 16 16 8 2 1 4 0 1 0
5.619e-02 1 16 32 8 2 1 4 0 1 0
1.109e-01 1 16 64 8 2 1 4 0 1 0
5.513e-02 1 16 16 8 2 2 4 0 1 0
5.710e-02 1 16 32 8 2 2 4 0 1 0
1.114e-01 1 16 64 8 2 2 4 0 1 0
5.490e-02 1 16 16 8 2 4 4 0 1 0
6.115e-02 1 16 32 8 2 4 4 0 1 0
1.123e-01 1 16 64 8 2 4 4 0 1 0
7.533e-02 1 16 16 8 2 8 4 0 1 0
