#Matrix-Matrix Product : TT | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f061b019520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
3.606e-02 1 16 64 8 1 4 4 0 1 0
1.017e-01 1 16 128 8 1 4 4 0 1 0
2.549e-02 1 16 16 8 1 8 4 0 1 0
2.383e-02 1 16 32 8 1 8 4 0 1 0
3.598e-02 1 16 64 8 1 8 4 0 1 0
1.012e-01 1 16 128 8 1 8 4 0 1 0
3.161e-02 1 16 16 8 1 1 4 1 1 0
3.080e-02 1 16 32 8 1 1 4 1 1 0
5.553e-02 1 16 64 8 1 1 4 1 1 0
9.375e-02 1 16 128 8 1 1 4 1 1 0
3.159e-02 1 16 16 8 1 2 4 1 1 0
3.055e-02 1 16 32 8 1 2 4 1 1 0
5.527e-02 1 16 64 8 1 2 4 1 1 0
9.374e-02 1 16 128 8 1 2 4 1 1 0
3.132e-02 1 16 16 8 1 4 4 1 1 0
3.111e-02 1 16 32 8 1 4 4 1 1 0
5.593e-02 1 16 64 8 1 4 4 1 1 0
9.435e-02 1 16 128 8 1 4 4 1 1 0
2.923e-02 1 16 16 8 1 8 4 1 1 0
2.986e-02 1 16 32 8 1 8 4 1 1 0
5.569e-02 1 16 64 8 1 8 4 1 1 0
9.432e-02 1 16 128 8 1 8 4 1 1 0
2.638e-02 1 32 16 8 1 1 4 0 1 0
2.062e-02 1 32 32 8 1 1 4 0 1 0
2.060e-02 1 32 64 8 1 1 4 0 1 0
3.925e-02 1 32 128 8 1 1 4 0 1 0
2.614e-02 1 32 16 8 1 2 4 0 1 0
2.055e-02 1 32 32 8 1 2 4 0 1 0
2.021e-02 1 32 64 8 1 2 4 0 1 0
3.883e-02 1 32 128 8 1 2 4 0 1 0
2.616e-02 1 32 16 8 1 4 4 0 1 0
2.019e-02 1 32 32 8 1 4 4 0 1 0
2.018e-02 1 32 64 8 1 4 4 0 1 0
3.881e-02 1 32 128 8 1 4 4 0 1 0
2.660e-02 1 32 16 8 1 8 4 0 1 0
2.033e-02 1 32 32 8 1 8 4 0 1 0
2.019e-02 1 32 64 8 1 8 4 0 1 0
3.863e-02 1 32 128 8 1 8 4 0 1 0
3.362e-02 1 32 16 8 1 1 4 1 1 0
2.777e-02 1 32 32 8 1 1 4 1 1 0
4.310e-02 1 32 64 8 1 1 4 1 1 0
3.367e-02 1 32 16 8 1 2 4 1 1 0
2.776e-02 1 32 32 8 1 2 4 1 1 0
4.322e-02 1 32 64 8 1 2 4 1 1 0
3.340e-02 1 32 16 8 1 4 4 1 1 0
2.813e-02 1 32 32 8 1 4 4 1 1 0
4.354e-02 1 32 64 8 1 4 4 1 1 0
3.242e-02 1 32 16 8 1 8 4 1 1 0
2.685e-02 1 32 32 8 1 8 4 1 1 0
4.276e-02 1 32 64 8 1 8 4 1 1 0
7.112e-02 1 4 16 16 1 1 4 0 1 0
1.557e-01 1 4 32 16 1 1 4 0 1 0
4.482e-01 1 4 64 16 1 1 4 0 1 0
7.091e-02 1 4 16 16 1 2 4 0 1 0
1.554e-01 1 4 32 16 1 2 4 0 1 0
4.478e-01 1 4 64 16 1 2 4 0 1 0
7.097e-02 1 4 16 16 1 4 4 0 1 0
1.552e-01 1 4 32 16 1 4 4 0 1 0
4.463e-01 1 4 64 16 1 4 4 0 1 0
7.136e-02 1 4 16 16 1 8 4 0 1 0
1.552e-01 1 4 32 16 1 8 4 0 1 0
4.454e-01 1 4 64 16 1 8 4 0 1 0
6.777e-02 1 4 16 16 1 1 4 1 1 0
1.451e-01 1 4 32 16 1 1 4 1 1 0
4.111e-01 1 4 64 16 1 1 4 1 1 0
6.826e-02 1 4 16 16 1 2 4 1 1 0
1.453e-01 1 4 32 16 1 2 4 1 1 0
4.101e-01 1 4 64 16 1 2 4 1 1 0
6.808e-02 1 4 16 16 1 4 4 1 1 0
1.453e-01 1 4 32 16 1 4 4 1 1 0
4.105e-01 1 4 64 16 1 4 4 1 1 0
6.810e-02 1 4 16 16 1 8 4 1 1 0
1.439e-01 1 4 32 16 1 8 4 1 1 0
4.097e-01 1 4 64 16 1 8 4 1 1 0
3.298e-02 1 8 16 16 1 1 4 0 1 0
5.244e-02 1 8 32 16 1 1 4 0 1 0
1.452e-01 1 8 64 16 1 1 4 0 1 0
3.306e-02 1 8 16 16 1 2 4 0 1 0
5.221e-02 1 8 32 16 1 2 4 0 1 0
1.448e-01 1 8 64 16 1 2 4 0 1 0
3.277e-02 1 8 16 16 1 4 4 0 1 0
5.234e-02 1 8 32 16 1 4 4 0 1 0
1.444e-01 1 8 64 16 1 4 4 0 1 0
3.333e-02 1 8 16 16 1 8 4 0 1 0
5.235e-02 1 8 32 16 1 8 4 0 1 0
1.437e-01 1 8 64 16 1 8 4 0 1 0
3.726e-02 1 8 16 16 1 1 4 1 1 0
5.044e-02 1 8 32 16 1 1 4 1 1 0
1.266e-01 1 8 64 16 1 1 4 1 1 0
3.714e-02 1 8 16 16 1 2 4 1 1 0
5.081e-02 1 8 32 16 1 2 4 1 1 0
1.267e-01 1 8 64 16 1 2 4 1 1 0
3.766e-02 1 8 16 16 1 4 4 1 1 0
5.141e-02 1 8 32 16 1 4 4 1 1 0
1.269e-01 1 8 64 16 1 4 4 1 1 0
3.660e-02 1 8 16 16 1 8 4 1 1 0
5.044e-02 1 8 32 16 1 8 4 1 1 0
1.266e-01 1 8 64 16 1 8 4 1 1 0
2.623e-02 1 16 16 16 1 1 4 0 1 0
2.609e-02 1 16 32 16 1 1 4 0 1 0
5.318e-02 1 16 64 16 1 1 4 0 1 0
2.615e-02 1 16 16 16 1 2 4 0 1 0
2.589e-02 1 16 32 16 1 2 4 0 1 0
5.290e-02 1 16 64 16 1 2 4 0 1 0
2.594e-02 1 16 16 16 1 4 4 0 1 0
2.583e-02 1 16 32 16 1 4 4 0 1 0
5.308e-02 1 16 64 16 1 4 4 0 1 0
2.662e-02 1 16 16 16 1 8 4 0 1 0
2.597e-02 1 16 32 16 1 8 4 0 1 0
5.287e-02 1 16 64 16 1 8 4 0 1 0
3.134e-02 1 16 16 16 1 1 4 1 1 0
2.988e-02 1 16 32 16 1 1 4 1 1 0
5.019e-02 1 16 64 16 1 1 4 1 1 0
3.169e-02 1 16 16 16 1 2 4 1 1 0
3.023e-02 1 16 32 16 1 2 4 1 1 0
5.051e-02 1 16 64 16 1 2 4 1 1 0
3.136e-02 1 16 16 16 1 4 4 1 1 0
3.058e-02 1 16 32 16 1 4 4 1 1 0
5.077e-02 1 16 64 16 1 4 4 1 1 0
2.942e-02 1 16 16 16 1 8 4 1 1 0
2.952e-02 1 16 32 16 1 8 4 1 1 0
5.065e-02 1 16 64 16 1 8 4 1 1 0
2.873e-01 1 2 16 32 1 1 4 0 1 0
8.376e-01 1 2 32 32 1 1 4 0 1 0
2.876e-01 1 2 16 32 1 2 4 0 1 0
8.360e-01 1 2 32 32 1 2 4 0 1 0
2.873e-01 1 2 16 32 1 4 4 0 1 0
8.363e-01 1 2 32 32 1 4 4 0 1 0
2.873e-01 1 2 16 32 1 8 4 0 1 0
8.359e-01 1 2 32 32 1 8 4 0 1 0
2.823e-01 1 2 16 32 1 1 4 1 1 0
7.890e-01 1 2 32 32 1 1 4 1 1 0
2.867e-01 1 2 16 32 1 2 4 1 1 0
7.884e-01 1 2 32 32 1 2 4 1 1 0
2.857e-01 1 2 16 32 1 4 4 1 1 0
7.876e-01 1 2 32 32 1 4 4 1 1 0
2.911e-01 1 2 16 32 1 8 4 1 1 0
7.892e-01 1 2 32 32 1 8 4 1 1 0
8.724e-02 1 4 16 32 1 1 4 0 1 0
2.365e-01 1 4 32 32 1 1 4 0 1 0
8.665e-02 1 4 16 32 1 2 4 0 1 0
2.362e-01 1 4 32 32 1 2 4 0 1 0
8.678e-02 1 4 16 32 1 4 4 0 1 0
2.361e-01 1 4 32 32 1 4 4 0 1 0
8.631e-02 1 4 16 32 1 8 4 0 1 0
2.354e-01 1 4 32 32 1 8 4 0 1 0
8.865e-02 1 4 16 32 1 1 4 1 1 0
2.142e-01 1 4 32 32 1 1 4 1 1 0
8.916e-02 1 4 16 32 1 2 4 1 1 0
2.139e-01 1 4 32 32 1 2 4 1 1 0
8.906e-02 1 4 16 32 1 4 4 1 1 0
2.149e-01 1 4 32 32 1 4 4 1 1 0
8.960e-02 1 4 16 32 1 8 4 1 1 0
2.132e-01 1 4 32 32 1 8 4 1 1 0
3.673e-02 1 8 16 32 1 1 4 0 1 0
7.651e-02 1 8 32 32 1 1 4 0 1 0
3.667e-02 1 8 16 32 1 2 4 0 1 0
7.647e-02 1 8 32 32 1 2 4 0 1 0
3.637e-02 1 8 16 32 1 4 4 0 1 0
7.623e-02 1 8 32 32 1 4 4 0 1 0
3.724e-02 1 8 16 32 1 8 4 0 1 0
7.637e-02 1 8 32 32 1 8 4 0 1 0
4.125e-02 1 8 16 32 1 1 4 1 1 0
7.221e-02 1 8 32 32 1 1 4 1 1 0
4.131e-02 1 8 16 32 1 2 4 1 1 0
7.238e-02 1 8 32 32 1 2 4 1 1 0
4.127e-02 1 8 16 32 1 4 4 1 1 0
7.279e-02 1 8 32 32 1 4 4 1 1 0
4.163e-02 1 8 16 32 1 8 4 1 1 0
7.160e-02 1 8 32 32 1 8 4 1 1 0
2.457e-02 1 32 16 2 2 1 4 0 1 0
1.976e-02 1 32 32 2 2 1 4 0 1 0
1.931e-02 1 32 64 2 2 1 4 0 1 0
1.944e-02 1 32 128 2 2 1 4 0 1 0
2.343e-02 1 32 16 2 2 2 4 0 1 0
1.915e-02 1 32 32 2 2 2 4 0 1 0
1.907e-02 1 32 64 2 2 2 4 0 1 0
1.958e-02 1 32 128 2 2 2 4 0 1 0
2.323e-02 1 32 16 2 2 4 4 0 1 0
1.909e-02 1 32 32 2 2 4 4 0 1 0
1.890e-02 1 32 64 2 2 4 4 0 1 0
1.948e-02 1 32 128 2 2 4 4 0 1 0
2.493e-02 1 32 16 2 2 8 4 0 1 0
2.020e-02 1 32 32 2 2 8 4 0 1 0
1.979e-02 1 32 64 2 2 8 4 0 1 0
2.000e-02 1 32 128 2 2 8 4 0 1 0
4.968e-02 1 32 16 2 2 1 4 1 1 0
8.609e-02 1 32 32 2 2 1 4 1 1 0
2.333e-01 1 32 64 2 2 1 4 1 1 0
5.081e-02 1 32 16 2 2 2 4 1 1 0
8.582e-02 1 32 32 2 2 2 4 1 1 0
2.340e-01 1 32 64 2 2 2 4 1 1 0
5.079e-02 1 32 16 2 2 4 4 1 1 0
8.564e-02 1 32 32 2 2 4 4 1 1 0
2.320e-01 1 32 64 2 2 4 4 1 1 0
5.051e-02 1 32 16 2 2 8 4 1 1 0
8.546e-02 1 32 32 2 2 8 4 1 1 0
2.314e-01 1 32 64 2 2 8 4 1 1 0
1.834e-02 1 64 16 2 2 1 4 0 1 0
1.611e-02 1 64 32 2 2 1 4 0 1 0
1.572e-02 1 64 64 2 2 1 4 0 1 0
1.547e-02 1 64 128 2 2 1 4 0 1 0
1.977e-02 1 64 16 2 2 2 4 0 1 0
1.679e-02 1 64 32 2 2 2 4 0 1 0
1.556e-02 1 64 64 2 2 2 4 0 1 0
1.531e-02 1 64 128 2 2 2 4 0 1 0
1.957e-02 1 64 16 2 2 4 4 0 1 0
1.659e-02 1 64 32 2 2 4 4 0 1 0
1.524e-02 1 64 64 2 2 4 4 0 1 0
1.545e-02 1 64 128 2 2 4 4 0 1 0
2.408e-02 1 64 16 2 2 8 4 0 1 0
2.017e-02 1 64 32 2 2 8 4 0 1 0
1.782e-02 1 64 64 2 2 8 4 0 1 0
1.756e-02 1 64 128 2 2 8 4 0 1 0
5.811e-02 1 64 16 2 2 1 4 1 1 0
1.254e-01 1 64 32 2 2 1 4 1 1 0
5.564e-02 1 64 16 2 2 2 4 1 1 0
1.257e-01 1 64 32 2 2 2 4 1 1 0
5.610e-02 1 64 16 2 2 4 4 1 1 0
1.259e-01 1 64 32 2 2 4 4 1 1 0
5.549e-02 1 64 16 2 2 8 4 1 1 0
1.251e-01 1 64 32 2 2 8 4 1 1 0
2.341e-02 1 16 16 4 2 1 4 0 1 0
2.246e-02 1 16 32 4 2 1 4 0 1 0
2.295e-02 1 16 64 4 2 1 4 0 1 0
4.925e-02 1 16 128 4 2 1 4 0 1 0
2.239e-02 1 16 16 4 2 2 4 0 1 0
2.150e-02 1 16 32 4 2 2 4 0 1 0
2.152e-02 1 16 64 4 2 2 4 0 1 0
4.530e-02 1 16 128 4 2 2 4 0 1 0
2.237e-02 1 16 16 4 2 4 4 0 1 0
2.144e-02 1 16 32 4 2 4 4 0 1 0
2.145e-02 1 16 64 4 2 4 4 0 1 0
4.509e-02 1 16 128 4 2 4 4 0 1 0
2.345e-02 1 16 16 4 2 8 4 0 1 0
2.258e-02 1 16 32 4 2 8 4 0 1 0
2.197e-02 1 16 64 4 2 8 4 0 1 0
4.582e-02 1 16 128 4 2 8 4 0 1 0
2.998e-02 1 16 16 4 2 1 4 1 1 0
3.710e-02 1 16 32 4 2 1 4 1 1 0
1.422e-01 1 16 64 4 2 1 4 1 1 0
1.657e-01 1 16 128 4 2 1 4 1 1 0
2.981e-02 1 16 16 4 2 2 4 1 1 0
3.773e-02 1 16 32 4 2 2 4 1 1 0
8.748e-02 1 16 64 4 2 2 4 1 1 0
1.667e-01 1 16 128 4 2 2 4 1 1 0
2.997e-02 1 16 16 4 2 4 4 1 1 0
3.775e-02 1 16 32 4 2 4 4 1 1 0
8.789e-02 1 16 64 4 2 4 4 1 1 0
1.665e-01 1 16 128 4 2 4 4 1 1 0
2.916e-02 1 16 16 4 2 8 4 1 1 0
3.759e-02 1 16 32 4 2 8 4 1 1 0
8.722e-02 1 16 64 4 2 8 4 1 1 0
1.657e-01 1 16 128 4 2 8 4 1 1 0
1.645e-02 1 32 16 4 2 1 4 0 1 0
1.376e-02 1 32 32 4 2 1 4 0 1 0
1.342e-02 1 32 64 4 2 1 4 0 1 0
2.306e-02 1 32 128 4 2 1 4 0 1 0
1.787e-02 1 32 16 4 2 2 4 0 1 0
1.452e-02 1 32 32 4 2 2 4 0 1 0
1.410e-02 1 32 64 4 2 2 4 0 1 0
2.078e-02 1 32 128 4 2 2 4 0 1 0
1.775e-02 1 32 16 4 2 4 4 0 1 0
1.459e-02 1 32 32 4 2 4 4 0 1 0
1.414e-02 1 32 64 4 2 4 4 0 1 0
2.559e-02 1 32 128 4 2 4 4 0 1 0
2.184e-02 1 32 16 4 2 8 4 0 1 0
1.757e-02 1 32 32 4 2 8 4 0 1 0
1.699e-02 1 32 64 4 2 8 4 0 1 0
2.644e-02 1 32 128 4 2 8 4 0 1 0
2.419e-02 1 32 16 4 2 1 4 1 1 0
3.182e-02 1 32 32 4 2 1 4 1 1 0
7.511e-02 1 32 64 4 2 1 4 1 1 0
2.404e-02 1 32 16 4 2 2 4 1 1 0
3.112e-02 1 32 32 4 2 2 4 1 1 0
7.549e-02 1 32 64 4 2 2 4 1 1 0
2.453e-02 1 32 16 4 2 4 4 1 1 0
3.192e-02 1 32 32 4 2 4 4 1 1 0
7.540e-02 1 32 64 4 2 4 4 1 1 0
2.407e-02 1 32 16 4 2 8 4 1 1 0
3.130e-02 1 32 32 4 2 8 4 1 1 0
7.494e-02 1 32 64 4 2 8 4 1 1 0
1.810e-02 1 64 16 4 2 1 4 0 1 0
1.504e-02 1 64 32 4 2 1 4 0 1 0
1.382e-02 1 64 64 4 2 1 4 0 1 0
1.491e-02 1 64 128 4 2 1 4 0 1 0
2.288e-02 1 64 16 4 2 2 4 0 1 0
1.882e-02 1 64 32 4 2 2 4 0 1 0
1.568e-02 1 64 64 4 2 2 4 0 1 0
1.580e-02 1 64 128 4 2 2 4 0 1 0
2.345e-02 1 64 16 4 2 4 4 0 1 0
1.777e-02 1 64 32 4 2 4 4 0 1 0
1.539e-02 1 64 64 4 2 4 4 0 1 0
1.625e-02 1 64 128 4 2 4 4 0 1 0
2.424e-02 1 64 16 4 2 8 4 0 1 0
1.862e-02 1 64 32 4 2 8 4 0 1 0
1.620e-02 1 64 64 4 2 8 4 0 1 0
1.635e-02 1 64 128 4 2 8 4 0 1 0
3.048e-02 1 64 16 4 2 1 4 1 1 0
5.050e-02 1 64 32 4 2 1 4 1 1 0
2.821e-02 1 64 16 4 2 2 4 1 1 0
5.065e-02 1 64 32 4 2 2 4 1 1 0
2.779e-02 1 64 16 4 2 4 4 1 1 0
5.071e-02 1 64 32 4 2 4 4 1 1 0
2.717e-02 1 64 16 4 2 8 4 1 1 0
5.010e-02 1 64 32 4 2 8 4 1 1 0
2.889e-02 1 8 16 8 2 1 4 0 1 0
2.826e-02 1 8 32 8 2 1 4 0 1 0
6.137e-02 1 8 64 8 2 1 4 0 1 0
1.770e-01 1 8 128 8 2 1 4 0 1 0
2.765e-02 1 8 16 8 2 2 4 0 1 0
2.709e-02 1 8 32 8 2 2 4 0 1 0
5.774e-02 1 8 64 8 2 2 4 0 1 0
1.646e-01 1 8 128 8 2 2 4 0 1 0
2.753e-02 1 8 16 8 2 4 4 0 1 0
2.707e-02 1 8 32 8 2 4 4 0 1 0
5.750e-02 1 8 64 8 2 4 4 0 1 0
1.641e-01 1 8 128 8 2 4 4 0 1 0
2.849e-02 1 8 16 8 2 8 4 0 1 0
2.772e-02 1 8 32 8 2 8 4 0 1 0
5.823e-02 1 8 64 8 2 8 4 0 1 0
1.664e-01 1 8 128 8 2 8 4 0 1 0
2.889e-02 1 8 16 8 2 1 4 1 1 0
3.511e-02 1 8 32 8 2 1 4 1 1 0
8.082e-02 1 8 64 8 2 1 4 1 1 0
1.557e-01 1 8 128 8 2 1 4 1 1 0
2.840e-02 1 8 16 8 2 2 4 1 1 0
3.511e-02 1 8 32 8 2 2 4 1 1 0
8.052e-02 1 8 64 8 2 2 4 1 1 0
1.552e-01 1 8 128 8 2 2 4 1 1 0
2.790e-02 1 8 16 8 2 4 4 1 1 0
3.522e-02 1 8 32 8 2 4 4 1 1 0
8.111e-02 1 8 64 8 2 4 4 1 1 0
1.548e-01 1 8 128 8 2 4 4 1 1 0
2.793e-02 1 8 16 8 2 8 4 1 1 0
3.499e-02 1 8 32 8 2 8 4 1 1 0
8.080e-02 1 8 64 8 2 8 4 1 1 0
1.534e-01 1 8 128 8 2 8 4 1 1 0
1.618e-02 1 16 16 8 2 1 4 0 1 0
1.542e-02 1 16 32 8 2 1 4 0 1 0
2.642e-02 1 16 64 8 2 1 4 0 1 0
7.105e-02 1 16 128 8 2 1 4 0 1 0
1.740e-02 1 16 16 8 2 2 4 0 1 0
1.654e-02 1 16 32 8 2 2 4 0 1 0
2.521e-02 1 16 64 8 2 2 4 0 1 0
6.498e-02 1 16 128 8 2 2 4 0 1 0
1.724e-02 1 16 16 8 2 4 4 0 1 0
1.641e-02 1 16 32 8 2 4 4 0 1 0
2.515e-02 1 16 64 8 2 4 4 0 1 0
6.471e-02 1 16 128 8 2 4 4 0 1 0
2.137e-02 1 16 16 8 2 8 4 0 1 0
2.021e-02 1 16 32 8 2 8 4 0 1 0
2.596e-02 1 16 64 8 2 8 4 0 1 0
6.554e-02 1 16 128 8 2 8 4 0 1 0
1.927e-02 1 16 16 8 2 1 4 1 1 0
2.733e-02 1 16 32 8 2 1 4 1 1 0
6.417e-02 1 16 64 8 2 1 4 1 1 0
2.016e-02 1 16 16 8 2 2 4 1 1 0
2.792e-02 1 16 32 8 2 2 4 1 1 0
6.412e-02 1 16 64 8 2 2 4 1 1 0
1.996e-02 1 16 16 8 2 4 4 1 1 0
2.767e-02 1 16 32 8 2 4 4 1 1 0
6.422e-02 1 16 64 8 2 4 4 1 1 0
1.944e-02 1 16 16 8 2 8 4 1 1 0
2.739e-02 1 16 32 8 2 8 4 1 1 0
6.405e-02 1 16 64 8 2 8 4 1 1 0
1.703e-02 1 32 16 8 2 1 4 0 1 0
1.409e-02 1 32 32 8 2 1 4 0 1 0
1.428e-02 1 32 64 8 2 1 4 0 1 0
3.160e-02 1 32 128 8 2 1 4 0 1 0
2.141e-02 1 32 16 8 2 2 4 0 1 0
1.712e-02 1 32 32 8 2 2 4 0 1 0
1.612e-02 1 32 64 8 2 2 4 0 1 0
2.851e-02 1 32 128 8 2 2 4 0 1 0
2.099e-02 1 32 16 8 2 4 4 0 1 0
1.730e-02 1 32 32 8 2 4 4 0 1 0
1.623e-02 1 32 64 8 2 4 4 0 1 0
2.731e-02 1 32 128 8 2 4 4 0 1 0
2.289e-02 1 32 16 8 2 8 4 0 1 0
1.813e-02 1 32 32 8 2 8 4 0 1 0
1.730e-02 1 32 64 8 2 8 4 0 1 0
2.888e-02 1 32 128 8 2 8 4 0 1 0
2.119e-02 1 32 16 8 2 1 4 1 1 0
2.342e-02 1 32 32 8 2 1 4 1 1 0
3.311e-02 1 32 64 8 2 1 4 1 1 0
2.217e-02 1 32 16 8 2 2 4 1 1 0
2.372e-02 1 32 32 8 2 2 4 1 1 0
3.318e-02 1 32 64 8 2 2 4 1 1 0
2.236e-02 1 32 16 8 2 4 4 1 1 0
2.347e-02 1 32 32 8 2 4 4 1 1 0
3.320e-02 1 32 64 8 2 4 4 1 1 0
2.126e-02 1 32 16 8 2 8 4 1 1 0
2.321e-02 1 32 32 8 2 8 4 1 1 0
3.246e-02 1 32 64 8 2 8 4 1 1 0
4.224e-02 1 4 16 16 2 1 4 0 1 0
9.065e-02 1 4 32 16 2 1 4 0 1 0
2.636e-01 1 4 64 16 2 1 4 0 1 0
4.061e-02 1 4 16 16 2 2 4 0 1 0
8.739e-02 1 4 32 16 2 2 4 0 1 0
2.509e-01 1 4 64 16 2 2 4 0 1 0
4.054e-02 1 4 16 16 2 4 4 0 1 0
8.741e-02 1 4 32 16 2 4 4 0 1 0
2.497e-01 1 4 64 16 2 4 4 0 1 0
4.124e-02 1 4 16 16 2 8 4 0 1 0
8.763e-02 1 4 32 16 2 8 4 0 1 0
2.521e-01 1 4 64 16 2 8 4 0 1 0
4.299e-02 1 4 16 16 2 1 4 1 1 0
7.881e-02 1 4 32 16 2 1 4 1 1 0
2.225e-01 1 4 64 16 2 1 4 1 1 0
4.321e-02 1 4 16 16 2 2 4 1 1 0
7.937e-02 1 4 32 16 2 2 4 1 1 0
2.219e-01 1 4 64 16 2 2 4 1 1 0
4.355e-02 1 4 16 16 2 4 4 1 1 0
7.965e-02 1 4 32 16 2 4 4 1 1 0
2.234e-01 1 4 64 16 2 4 4 1 1 0
4.316e-02 1 4 16 16 2 8 4 1 1 0
7.911e-02 1 4 32 16 2 8 4 1 1 0
2.222e-01 1 4 64 16 2 8 4 1 1 0
1.992e-02 1 8 16 16 2 1 4 0 1 0
3.392e-02 1 8 32 16 2 1 4 0 1 0
9.228e-02 1 8 64 16 2 1 4 0 1 0
2.148e-02 1 8 16 16 2 2 4 0 1 0
3.256e-02 1 8 32 16 2 2 4 0 1 0
8.625e-02 1 8 64 16 2 2 4 0 1 0
2.135e-02 1 8 16 16 2 4 4 0 1 0
3.232e-02 1 8 32 16 2 4 4 0 1 0
8.611e-02 1 8 64 16 2 4 4 0 1 0
2.667e-02 1 8 16 16 2 8 4 0 1 0
3.356e-02 1 8 32 16 2 8 4 0 1 0
8.705e-02 1 8 64 16 2 8 4 0 1 0
2.237e-02 1 8 16 16 2 1 4 1 1 0
2.883e-02 1 8 32 16 2 1 4 1 1 0
7.261e-02 1 8 64 16 2 1 4 1 1 0
2.388e-02 1 8 16 16 2 2 4 1 1 0
2.886e-02 1 8 32 16 2 2 4 1 1 0
7.267e-02 1 8 64 16 2 2 4 1 1 0
2.165e-02 1 8 16 16 2 4 4 1 1 0
2.913e-02 1 8 32 16 2 4 4 1 1 0
7.223e-02 1 8 64 16 2 4 4 1 1 0
2.267e-02 1 8 16 16 2 8 4 1 1 0
2.893e-02 1 8 32 16 2 8 4 1 1 0
7.208e-02 1 8 64 16 2 8 4 1 1 0
1.686e-02 1 16 16 16 2 1 4 0 1 0
1.687e-02 1 16 32 16 2 1 4 0 1 0
3.785e-02 1 16 64 16 2 1 4 0 1 0
2.149e-02 1 16 16 16 2 2 4 0 1 0
2.014e-02 1 16 32 16 2 2 4 0 1 0
3.486e-02 1 16 64 16 2 2 4 0 1 0
2.148e-02 1 16 16 16 2 4 4 0 1 0
1.988e-02 1 16 32 16 2 4 4 0 1 0
3.477e-02 1 16 64 16 2 4 4 0 1 0
2.261e-02 1 16 16 16 2 8 4 0 1 0
2.114e-02 1 16 32 16 2 8 4 0 1 0
3.526e-02 1 16 64 16 2 8 4 0 1 0
1.862e-02 1 16 16 16 2 1 4 1 1 0
2.355e-02 1 16 32 16 2 1 4 1 1 0
3.260e-02 1 16 64 16 2 1 4 1 1 0
1.872e-02 1 16 16 16 2 2 4 1 1 0
2.390e-02 1 16 32 16 2 2 4 1 1 0
3.238e-02 1 16 64 16 2 2 4 1 1 0
1.928e-02 1 16 16 16 2 4 4 1 1 0
2.337e-02 1 16 32 16 2 4 4 1 1 0
3.286e-02 1 16 64 16 2 4 4 1 1 0
1.883e-02 1 16 16 16 2 8 4 1 1 0
2.279e-02 1 16 32 16 2 8 4 1 1 0
3.252e-02 1 16 64 16 2 8 4 1 1 0
1.584e-01 1 2 16 32 2 1 4 0 1 0
4.553e-01 1 2 32 32 2 1 4 0 1 0
1.551e-01 1 2 16 32 2 2 4 0 1 0
